id,dataset,rmse,mape
PAN_day_986,PAN,29.003827578305668,2.053572421953004
PAN_day_987,PAN,32.17962459977586,2.485666272564685
PAN_day_988,PAN,47.50817971059919,2.7764342810889397
PAN_day_989,PAN,29.044723538041282,1.720653055907896
PAN_day_990,PAN,53.2472427753971,3.025915320222998
PAN_day_991,PAN,38.721316191015305,2.467193341856058
PAN_day_992,PAN,33.157034224523905,1.825339292416153
PAN_day_993,PAN,24.555707339944423,1.6974949394288754
PAN_day_994,PAN,31.94869149654254,2.530805102243195
PAN_day_995,PAN,37.56123512687313,2.3315946189251164
PAN_day_996,PAN,24.98476977012697,1.5473683360889194
PAN_day_997,PAN,34.15352628910864,2.0617706199283647
PAN_day_998,PAN,40.04061554518218,2.2816323757797954
PAN_day_999,PAN,52.91224943737434,3.8972571011695294
PAN_day_1000,PAN,90.1637466723253,5.526331783754103
PAN_day_1001,PAN,41.29802595374564,3.0162891480929015
PAN_day_1002,PAN,110.77642618996155,5.785592091546659
PAN_day_1003,PAN,52.410272584759106,3.2354162800102033
PAN_day_1004,PAN,122.8682282677022,7.097926045685695
PAN_day_1005,PAN,117.06190940682839,7.161284390874552
PAN_day_1006,PAN,20.26985301427755,1.4012517227263608
PAN_day_1007,PAN,36.507694496582936,2.5100154240389294
PAN_day_1008,PAN,41.44650086870524,3.3268196374306247
PAN_day_1009,PAN,43.268685278645805,2.834182176448313
PAN_day_1010,PAN,38.19395396163837,2.046729809219365
PAN_day_1011,PAN,32.75111037036885,2.0174424172852587
PAN_day_1012,PAN,52.99875803797988,3.5592590208431663
PAN_day_1013,PAN,21.30336219135959,1.2399371785629367
PAN_day_1014,PAN,80.41782075027481,5.005459850694677
PAN_day_1015,PAN,52.35858253758404,3.9566008181709087
PAN_day_1016,PAN,61.92396068319057,4.421993310185149
PAN_day_1017,PAN,27.15218406406287,1.4664338394319925
PAN_day_1018,PAN,21.885905506141388,1.5438379964147941
PAN_day_1019,PAN,35.76334149016395,2.4040261398955045
PAN_day_1020,PAN,19.30098188205073,1.3299909949569955
PAN_day_1021,PAN,116.09516797622506,9.077764476057224
PAN_day_1022,PAN,32.26715835437403,2.869731771261902
PAN_day_1023,PAN,45.592447627727594,3.503068833329246
PAN_day_1024,PAN,25.23451173385041,1.749952918710052
PAN_day_1025,PAN,64.577085069696,5.049906679374097
PAN_day_1026,PAN,67.9519301421141,4.234018191609324
PAN_day_1027,PAN,188.71892331645958,14.315745841746477
PAN_day_1028,PAN,41.725566668370924,3.1818591597753936
PAN_day_1029,PAN,60.878947413134945,5.112843211053473
PAN_day_1030,PAN,100.31120553236438,7.194712112161755
PAN_day_1031,PAN,81.91410631432781,5.5385596872921345
PAN_day_1032,PAN,57.57873659158676,3.3066282234802173
PAN_day_1033,PAN,35.34269321309569,2.6837254917084
PAN_day_1034,PAN,63.477267163486054,4.675531037442083
PAN_day_1035,PAN,77.19810002372957,5.188224186749416
PAN_day_1036,PAN,82.10217989526576,5.7523579705337395
PAN_day_1037,PAN,147.45695428377988,8.221701013396027
PAN_day_1038,PAN,17.431875113865903,1.1345628289739054
PAN_day_1039,PAN,13.845335847738287,1.0378565243483255
PAN_day_1040,PAN,28.165725965967916,2.2789704292282917
PAN_day_1041,PAN,45.55161247125802,2.7917893931173183
PAN_day_1042,PAN,59.67802767484865,4.694888120421842
PAN_day_1043,PAN,50.3412870779335,4.0899520884616045
PAN_day_1044,PAN,164.1843438759539,10.630748042563642
PAN_day_1045,PAN,24.314372024003948,1.5975684548064726
PAN_day_1046,PAN,46.62125178475924,3.101783446544952
PAN_day_1047,PAN,24.48685596379552,1.4930394221742285
PAN_day_1048,PAN,26.371627018556012,1.5587443237879883
PAN_day_1049,PAN,68.87361937977717,5.295639051638774
PAN_day_1050,PAN,22.28039957540219,1.687317698647028
PAN_day_1051,PAN,31.27285877830009,2.2022039532748394
PAN_day_1052,PAN,153.29777296816263,10.547246718754026
PAN_day_1053,PAN,33.27171923649397,2.3536782316035
PAN_day_1054,PAN,20.19292947417898,1.3188802254327114
PAN_day_1055,PAN,51.63178798653257,3.624446145789819
PAN_day_1056,PAN,28.58970643217445,2.2971524995270896
PAN_day_1057,PAN,50.56914441480928,3.659797319510058
PAN_day_1058,PAN,40.76992455706984,2.812242832490736
PAN_day_1059,PAN,80.0496708308712,5.305851760694954
PAN_day_1060,PAN,27.110869563063016,1.89913131333647
PAN_day_1061,PAN,46.700246619040094,3.0886012565084138
PAN_day_1062,PAN,245.93821696004773,19.671167578832886
PAN_day_1063,PAN,12.764914725740118,0.9571175989043599
PAN_day_1064,PAN,36.60767255509764,2.971826960473521
PAN_day_1065,PAN,109.64770862219562,6.533721053623546
PAN_day_1066,PAN,31.923333304470756,2.4426067959317788
PAN_day_1067,PAN,24.539466335799435,1.6512131339910332
PAN_day_1068,PAN,35.20038136179543,2.462925734188573
PAN_day_1069,PAN,59.19230931511147,3.9524857794419685
PAN_day_1070,PAN,73.84977963124705,5.385071413140925
PAN_day_1071,PAN,29.432801136119092,1.8663922530908414
PAN_day_1072,PAN,52.6510337318232,3.4244320176607888
PAN_day_1073,PAN,25.967930506917263,1.7318281432986056
PAN_day_1074,PAN,34.85105712031322,2.540242709717191
PAN_day_1075,PAN,20.68475016395935,1.3616749849341296
PAN_day_1076,PAN,10.019114535185563,0.6552416544250333
PAN_day_1077,PAN,27.383795812274325,1.6872186351559442
PAN_day_1078,PAN,16.158649435828497,1.1293835715341813
PAN_day_1079,PAN,258.1637912411954,19.962976656166127
PAN_day_1080,PAN,74.19867074332429,5.025781353832828
PAN_day_1081,PAN,13.533216464945914,0.8331811906722133
PAN_day_1082,PAN,27.097265639013266,1.890089272219617
PAN_day_1083,PAN,30.581399757600455,1.7162429667562775
PAN_day_1084,PAN,74.08890368042918,5.467721636345191
PAN_day_1085,PAN,39.66024107338168,3.6935413570653455
PAN_day_1086,PAN,23.62720600320565,2.136865833874595
PAN_day_1087,PAN,128.40226801534376,8.6767132661093
PAN_day_1088,PAN,34.84348618576365,2.231219133760918
PAN_day_1089,PAN,46.398548689533406,3.4194831552336087
PAN_day_1090,PAN,41.196993419615396,2.623311993561102
PAN_day_1091,PAN,29.399861700688017,2.0337909722680365
PAN_day_1092,PAN,26.908838282662806,2.0333769362029988
PAN_day_1093,PAN,234.5510315012261,13.691734230399508
PAN_day_1094,PAN,186.5554204906246,13.87884017747904
