id,dataset,rmse,mape
PAN_day_977,PAN,44.783091940350864,2.417408420399027
PAN_day_978,PAN,34.334772405014846,2.1773776082054064
PAN_day_979,PAN,79.74622665438734,6.077377402438486
PAN_day_980,PAN,30.83502736801524,2.489940220812269
PAN_day_981,PAN,45.442158745995485,2.6892740731239124
PAN_day_982,PAN,38.32317004400967,2.697948773821379
PAN_day_983,PAN,24.800525124917584,1.5285647591827087
PAN_day_984,PAN,40.252820053346355,2.148714494802052
PAN_day_985,PAN,33.0201346059996,2.335651982661902
PAN_day_986,PAN,26.93051269827748,1.7566915908381595
PAN_day_987,PAN,37.23607175015243,3.0003919622643065
PAN_day_988,PAN,40.96055467659816,2.452293995422115
PAN_day_989,PAN,37.01539722963832,2.1959307447306022
PAN_day_990,PAN,54.14011079149553,3.1421058845764884
PAN_day_991,PAN,35.83031576144122,2.4029804939079993
PAN_day_992,PAN,29.753235990385704,1.9440589359954061
PAN_day_993,PAN,24.79741914591786,1.6937655563989895
PAN_day_994,PAN,31.192184731776162,2.444859590336598
PAN_day_995,PAN,31.52171818904518,1.9480930582237728
PAN_day_996,PAN,23.58640965611872,1.5659453375835366
PAN_day_997,PAN,31.076835821033992,1.9277907418607303
PAN_day_998,PAN,45.416902065608625,2.758894456061631
PAN_day_999,PAN,56.17017750125881,4.091402705244424
PAN_day_1000,PAN,78.99258877045312,4.760290368474932
PAN_day_1001,PAN,42.626734346060125,3.164652077826683
PAN_day_1002,PAN,115.96960909114652,6.027315222434695
PAN_day_1003,PAN,47.64188814207603,2.907843316018902
PAN_day_1004,PAN,127.98027953937866,7.600708228039061
PAN_day_1005,PAN,115.59743884405844,6.875250489898395
PAN_day_1006,PAN,18.354906915783676,1.2641496912610921
PAN_day_1007,PAN,36.18444680783673,2.429853817021349
PAN_day_1008,PAN,41.2138605438298,3.249893922205599
PAN_day_1009,PAN,42.42321211014673,2.8235496577409664
PAN_day_1010,PAN,40.80577392833541,2.1427541466550277
PAN_day_1011,PAN,40.41205385969326,2.0849104862583334
PAN_day_1012,PAN,46.34606297808193,2.992584281882356
PAN_day_1013,PAN,20.330628961977116,1.130782071739065
PAN_day_1014,PAN,77.0528785589697,4.767846027831948
PAN_day_1015,PAN,37.57341611669524,2.720937753609832
PAN_day_1016,PAN,45.07833781348493,3.299846911467317
PAN_day_1017,PAN,30.097956732123016,1.6949718286828241
PAN_day_1018,PAN,23.057671749125422,1.5994228340938308
PAN_day_1019,PAN,37.83465203410866,2.5011450532101245
PAN_day_1020,PAN,23.555433943740397,1.7099751485328947
PAN_day_1021,PAN,103.66711545822,8.232947551006694
PAN_day_1022,PAN,31.11642344914096,2.7368584706904815
PAN_day_1023,PAN,56.56910947994277,4.515477600585669
PAN_day_1024,PAN,27.760159385574514,1.870425381185091
PAN_day_1025,PAN,96.66414510785313,7.556815341367205
PAN_day_1026,PAN,62.493897382374485,3.762909797947339
PAN_day_1027,PAN,184.3691053775652,13.73072660038648
PAN_day_1028,PAN,31.20926914337043,2.269591639096484
PAN_day_1029,PAN,85.14127380300295,7.1118215076945726
PAN_day_1030,PAN,96.56908626482347,6.8725920316969935
PAN_day_1031,PAN,85.53850212979142,5.244091304531802
PAN_day_1032,PAN,73.23238632929647,4.786540728640914
PAN_day_1033,PAN,27.36833748857123,2.132816921861376
PAN_day_1034,PAN,47.95205779259724,3.4682004382858205
PAN_day_1035,PAN,89.22625219411096,5.994977592216125
PAN_day_1036,PAN,105.06820075656218,7.185703277024695
PAN_day_1037,PAN,147.6028732782058,8.103202131108828
PAN_day_1038,PAN,15.703438158104648,1.0644189960364088
PAN_day_1039,PAN,14.70706150357712,1.1293779361401795
PAN_day_1040,PAN,27.81998476856759,2.2099656050795975
PAN_day_1041,PAN,53.06685844666459,3.371488164551656
PAN_day_1042,PAN,56.36103074962346,4.3030268421137805
PAN_day_1043,PAN,46.12027303326504,3.799262639525483
PAN_day_1044,PAN,154.6700932328036,9.646876521187963
PAN_day_1045,PAN,51.917917140954316,3.478609136619871
PAN_day_1046,PAN,42.65522263425566,2.909288647653972
PAN_day_1047,PAN,26.92058533894961,1.7092019435893198
PAN_day_1048,PAN,29.987859959309652,1.8080319053646414
PAN_day_1049,PAN,55.49207012240954,4.196293398608233
PAN_day_1050,PAN,49.88111337877542,4.420142427264887
PAN_day_1051,PAN,37.365331920121285,2.406244219678262
PAN_day_1052,PAN,157.32895759204132,11.06521229608542
PAN_day_1053,PAN,49.09609218276695,3.0657244654425564
PAN_day_1054,PAN,20.395515865401222,1.3539683480857303
PAN_day_1055,PAN,45.31525678348205,3.116958113593775
PAN_day_1056,PAN,52.429069995037906,4.019916832778759
PAN_day_1057,PAN,63.63517266558778,4.778202782986348
PAN_day_1058,PAN,33.3900526363142,2.2501934936968846
PAN_day_1059,PAN,83.03681472775092,5.620564836289856
PAN_day_1060,PAN,24.41554317367149,1.7492804072942232
PAN_day_1061,PAN,46.61607985390698,3.1252475774612174
PAN_day_1062,PAN,249.2356951324472,19.946533298880787
PAN_day_1063,PAN,24.593611256220235,1.819229180859699
PAN_day_1064,PAN,52.75160999029239,4.3365979018207135
PAN_day_1065,PAN,122.25200709776199,7.262414661757866
PAN_day_1066,PAN,30.335489270297455,2.3732731953558943
PAN_day_1067,PAN,21.723181351860827,1.4117192872837798
PAN_day_1068,PAN,21.803157600429508,1.4642658493945886
PAN_day_1069,PAN,53.80456469534748,3.666212665198504
PAN_day_1070,PAN,66.76430372275107,4.822235760274454
PAN_day_1071,PAN,22.582517191808645,1.4687082511876004
PAN_day_1072,PAN,43.50048566429557,2.82144198667659
PAN_day_1073,PAN,17.425977202979194,1.109865587015362
PAN_day_1074,PAN,27.36993756666855,1.967023569198361
PAN_day_1075,PAN,12.979846789494465,0.8354301711784939
PAN_day_1076,PAN,13.10547682214704,0.8753310253183031
PAN_day_1077,PAN,26.234927223487137,1.5933758000789153
PAN_day_1078,PAN,14.651424899647148,1.049694271015901
PAN_day_1079,PAN,251.39812829062095,19.45727613851934
PAN_day_1080,PAN,116.74089146514277,6.902863774886524
PAN_day_1081,PAN,13.76163076166543,0.9082814925646341
PAN_day_1082,PAN,25.11868902718815,1.6390254409606582
PAN_day_1083,PAN,23.425146270638997,1.2850853995532925
PAN_day_1084,PAN,80.02936012427718,5.853068659338341
PAN_day_1085,PAN,32.256190961303595,2.859130166554975
PAN_day_1086,PAN,33.87426304513872,3.088743816602552
PAN_day_1087,PAN,133.80136495872344,8.539587295881274
PAN_day_1088,PAN,30.990896452197628,2.107328115367868
PAN_day_1089,PAN,38.20210492230764,2.8769214356703943
PAN_day_1090,PAN,51.99580560150182,3.1988364624384853
PAN_day_1091,PAN,48.77115371493941,3.45972972193176
PAN_day_1092,PAN,28.31198764462088,2.1596457855910565
PAN_day_1093,PAN,242.62820620232065,13.681905171410083
PAN_day_1094,PAN,191.01027829526285,14.165915272434578
